rtt;x;y
46707;1.76;7.75
78011;7.96;9.09
46620;6.32;2.43
64872;-9.29;2.81
67874;3.84;9.01
32852;-2.43;3.46
55824;0.37;-9.18
46221;3.16;6.83
59693;-6.13;6.33
52339;-4.56;5.65
