rtt;x;y
71316;7.72;8.28
48331;5.77;-5.22
45680;-1.51;6.49
61199;-0.42;-9.85
85562;-10;-8.15
56564;7.13;-4.84
57624;-2.94;8.66
37591;-1.18;5.06
67721;8.78;-4.29
33164;4.36;-1.08
