rtt;x;y
63313;4.57;-8.25
30449;2.03;4.34
69522;9.05;6.5
65603;-7.14;7.26
69259;6.15;-8.18
56575;-2.74;8.43
39061;-6.27;-0.23
34119;-4.82;-1.77
45472;2.6;6.11
79415;-9.35;8.21
