rtt;x;y
57012;-6.29;5.18
57802;-2.27;-7.99
54094;6.64;4.26
55559;-6.03;-6.61
61599;8.34;5.27
52441;5.77;-6.05
39467;4.45;-4.15
66244;9.92;-2.55
55936;6.91;-4.15
63894;-5.33;8.26
