rtt;x;y
74398;-9.03;5.99
38878;-4.22;3.6
69560;4.42;-9.28
89218;-9.57;9.04
47620;-5.88;3.96
71914;-8.99;-6.87
51369;-3.96;6.93
31426;3.28;-3.19
48213;1.67;-6.51
51981;-8.61;-0.74
