rtt;x;y
27698;1.38;4.25
68192;-8.69;5.13
55215;7.77;-3.47
60155;8.6;-2.86
26910;3.6;0.66
68799;-6.25;8.22
40919;2.37;-6.01
65239;-2.52;-8.92
60132;8.68;0.54
21019;2.96;2.26
