rtt;x;y
70435;7.72;8.28
48178;5.77;-5.22
43983;-1.51;6.49
61317;-0.42;-9.85
84654;-10;-8.15
54867;7.13;-4.84
57624;-2.94;8.66
37528;-1.18;5.06
67531;8.78;-4.29
32233;4.36;-1.08
