rtt;x;y
67530;-4.28;-9.42
67141;9.17;-3.56
40130;5.41;2.23
64167;9.74;2.93
42658;-5.84;-3.1
56029;-7.27;-5.6
75245;8.17;8.37
83590;-8.63;8.73
74170;-8.5;6.73
53731;0.87;-7.76
