rtt;x;y
20754;-3.98;-0.53
47591;-5.06;5.23
68246;8.53;-6.12
57815;7.84;5.26
36811;3.67;-3.62
67943;1.34;-9.28
33551;0.94;4.8
58083;-5.79;-6.34
55823;5.4;6.76
79542;7.93;8.32
