rtt;x;y
20466;0.35;3.38
70892;8.94;-6.3
52257;5.31;5.64
32808;-4.35;1.48
41347;-5.58;-1.16
44446;3.73;-6.32
70972;-6.66;-8.01
37840;-2.15;-5.61
45524;2.36;6.67
11732;-1.76;-1.47
