rtt;x;y
59208;3.01;-8.48
9524;0.11;-1.35
61263;7.58;-5.11
69778;-6.37;8.17
72258;5.01;-9.77
27833;3.32;-1.46
64342;9.76;1.38
51790;-4.86;7
88359;-9.44;9.59
30568;2.72;-3.53
