rtt;x;y
55744;2.41;8
65708;-4.04;-9.03
34331;3.08;4.94
37859;-4.53;2.68
28505;0.46;3.88
26617;-2.54;-2.78
45447;-2.62;6.57
71998;4.7;9.15
44605;2.97;-6.37
65400;8.52;-4.98
