rtt;x;y
30732;-4.08;-1.97
44788;6.18;1.92
52364;-3;-6.77
59452;5.79;7.21
46185;1.23;-7.14
46961;-4.93;-4.38
56352;-7.9;3.29
69288;-8.84;-5
26637;3.47;2.53
60506;3.96;-8.13
