rtt;x;y
67328;-9.8;-2.71
71175;-0.08;-9.85
56132;-7.33;-3.68
75116;-7.16;-9.74
62067;-5.63;7.55
46055;-1.63;-7.25
54961;-5.04;-7.23
55739;-8.32;-2.08
19971;-3.09;-0.11
56069;7.57;-2.52
