rtt;x;y
33831;0.92;5.03
73188;7.18;9.03
31285;3.72;2.42
51486;-3.37;6.8
68565;-8.8;5.81
50224;-2.28;-7.03
50499;-5.74;5.13
78300;8.65;8.38
51104;4.46;6.59
62718;-9.07;0.3
