rtt;x;y
45857;-2.51;5.93
76872;9.02;-6.33
48158;4.64;5.6
15077;1.97;1.94
47022;-6.88;-1.08
75816;-6.88;-8
61318;-8.84;-0.82
49347;7.33;-3.33
50981;2.02;-7.15
32760;4.16;3.02
