rtt;x;y
74370;-5.95;9.87
70846;-5.86;8.23
72676;-6.95;-7.75
44844;5.09;4.56
50367;-5.45;5.67
26618;3.28;-1.63
37424;1.79;4.84
69189;-1.57;9.84
59224;7.12;5.25
35959;-0.27;-5.19
