rtt;x;y
52310;-8.05;-1.39
33033;5.23;-1.75
43859;-5.06;4.31
57441;-7.24;-4.84
30185;-3.37;3.51
79007;-8.34;-9.2
52327;3.44;-7.65
76001;6.13;-9.84
88682;9.66;9.61
19063;2.71;2.07
