rtt;x;y
71805;7.72;8.28
48269;5.77;-5.22
45900;-1.51;6.49
62140;-0.42;-9.85
85522;-10;-8.15
56605;7.13;-4.84
58171;-2.94;8.66
39151;-1.18;5.06
67810;8.78;-4.29
33256;4.36;-1.08
