rtt;x;y
64301;-8.48;-5.46
45012;5.6;-3.62
60193;-1.23;9.57
32866;4.47;-0.89
67653;9.56;-3.84
33154;0.77;-4.72
51891;0.02;-8.27
59058;-8.56;-1.61
71569;-4.63;-9.69
50288;3.59;7.38
