rtt;x;y
78291;9.35;8.02
46947;0.95;-6.55
31673;4.3;2.18
61468;-5.68;-7.17
73520;9.53;-5.51
69948;-9.88;3.97
61726;-4.94;8.07
23153;-1.3;2.66
75849;5.59;-9.9
38983;-6.05;1.45
