rtt;x;y
56470;-6.29;5.18
56870;-2.27;-7.99
55803;6.64;4.26
54878;-6.03;-6.61
62766;8.34;5.27
52861;5.77;-6.05
39217;4.45;-4.15
65441;9.92;-2.55
55752;6.91;-4.15
63653;-5.33;8.26
