rtt;x;y
58815;8.55;3.15
72190;7.45;-8.34
50648;1.69;-7.49
73769;8.11;-6.59
50341;-3.67;7.24
82817;-7.04;-9.36
51771;7.19;-3.17
10974;-1.33;-2.23
49534;-0.13;-7.46
34335;-0.95;-5.61
