rtt;x;y
24856;-3.98;-0.53
45744;-5.06;5.23
70783;8.53;-6.12
57358;7.84;5.26
35654;3.67;-3.62
66249;1.34;-9.28
35678;0.94;4.8
59800;-5.79;-6.34
56389;5.4;6.76
78625;7.93;8.32
