rtt;x;y
49419;-5.83;4.04
26065;-0.37;4.61
21598;-1.59;2.75
62193;7.19;5.6
65081;-6.58;6.94
57192;-3.22;7.87
45499;-4.59;-5.31
69547;3.82;-9.78
39328;-5.59;-0.72
57954;6.24;6.05
