rtt;x;y
47353;4.39;5.71
14902;2.15;1.71
25505;3.8;0.86
22012;-1.53;-2.24
35818;-0.99;-5.55
57182;-2.15;-7.69
20715;0.24;-2.62
59926;-7.75;5.28
66816;9.49;-0.73
42987;-0.1;6.4
