rtt;x;y
65003;-1.66;9.95
59606;4.41;8.66
82449;-10;-7.44
71630;-3.96;9.99
60404;-7.07;-5.28
58175;-8.16;-2.07
42874;-6.28;-2.24
27150;-3.09;3.4
59622;-2.07;8.72
49596;0.78;6.93
