rtt;x;y
60626;-9.66;-1.47
59089;7.84;-4.67
38423;-4.3;3.88
58223;-4.02;-7.84
78809;5.84;9.27
30994;-3.51;-2.07
52806;7.3;-0.41
31120;-1.05;4.94
12833;0.97;-0.96
31787;-2.86;3.03
