rtt;x;y
60518;6.47;6.47
77452;-9.48;-7.08
39689;-5.79;-1.59
45595;2.37;6.56
55388;-8.04;2.71
18874;2.4;-0.53
70947;-8.93;6.72
88191;9.22;-9.36
34347;0.42;-5.66
32808;2.73;3.89
