rtt;x;y
56084;3.13;8.2
66037;9.1;-4.53
66760;9.42;1.73
54504;-8.05;1.29
40905;-5.19;2.48
73951;7.38;8.58
62646;0.95;-9.02
39985;4.39;4.64
53775;8.52;-1.16
32528;2.34;-4.46
