rtt;x;y
26724;1.38;4.25
70366;-8.69;5.13
56665;7.77;-3.47
59643;8.6;-2.86
27297;3.6;0.66
67156;-6.25;8.22
41438;2.37;-6.01
68240;-2.52;-8.92
62693;8.68;0.54
19262;2.96;2.26
