rtt;x;y
61751;-9.66;-1.47
61596;7.84;-4.67
36366;-4.3;3.88
57035;-4.02;-7.84
78710;5.84;9.27
31020;-3.51;-2.07
52311;7.3;-0.41
29597;-1.05;4.94
14191;0.97;-0.96
30469;-2.86;3.03
