rtt;x;y
37845;-5.54;-3.47
61019;0.46;-8.89
27866;1.01;-3.83
80977;-9.09;-7.22
36264;-2.79;4.09
62253;-5.54;-6.93
27052;3.78;3.08
65024;-6.73;7.32
76098;-8.6;6.89
68850;8.82;3.71
