rtt;x;y
47065;6.7;-1.35
80916;-7.91;-9.37
35070;4.9;2.56
44530;-2.79;-6.31
35988;-2.82;-4.07
34800;2.19;-4.86
28730;-2.13;3.6
34008;-1.82;-4.35
54084;0.2;8.34
50756;4.21;-5.84
