rtt;x;y
40731;3.45;4.45
42909;-0.24;6.64
54295;6.51;4.68
65648;-9.38;4.02
58225;6.16;-6.14
66325;1.31;9.55
37221;-4.05;1.56
59079;-9.07;0.28
85395;9.82;7.03
67668;-9.87;-2.38
