rtt;x;y
78168;9.35;8.02
46898;0.95;-6.55
33615;4.3;2.18
59544;-5.68;-7.17
71504;9.53;-5.51
70424;-9.88;3.97
61850;-4.94;8.07
22796;-1.3;2.66
76626;5.59;-9.9
39379;-6.05;1.45
