rtt;x;y
27831;1.38;4.25
67833;-8.69;5.13
55211;7.77;-3.47
59928;8.6;-2.86
25966;3.6;0.66
67297;-6.25;8.22
40891;2.37;-6.01
66092;-2.52;-8.92
60856;8.68;0.54
21078;2.96;2.26
