rtt;x;y
61731;-6.92;-6.09
55735;-7.33;-4.57
38574;-2.75;-5.02
31356;3.58;-3.46
66361;-6.11;8.1
70242;-4.98;8.44
71267;5.17;9
43416;1.15;-6.37
62075;0.3;-9.85
28278;-0.64;3.59
